timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520621015623719941, 0.2836266560934389, 0.0513990090385293, 0.23409185981796504, -0.7520361328125, 0.03592529296875, 10.292596435546875
1520621015628735941, 0.30306773205101734, 0.048203215730434214, 0.24421187196026617, -0.707728271484375, 0.1149609375, 10.225535888671876
1520621015633750941, 0.3227751241176037, 0.049002164057457984, 0.25779399351967025, -0.72090087890625, 0.147293701171875, 10.13332763671875
1520621015638766941, 0.34141725174815835, 0.05406217012860854, 0.26658242511693175, -0.750838623046875, 0.164058837890625, 10.089019775390625
1520621015643781941, 0.35952674716069716, 0.06391586616190172, 0.2748382244961774, -0.7807763671875, 0.15088623046875002, 10.039921875000001
1520621015648798941, 0.38109835199033903, 0.07403587830420283, 0.2820287594393913, -0.861009521484375, 0.11017089843750001, 10.001601562500001
1520621015653813941, 0.39920784740287785, 0.08362325822848808, 0.2860235010745102, -0.868194580078125, 0.10777587890625001, 10.0255517578125
1520621015658828941, 0.4111920723082344, 0.09214537371674165, 0.28842034605558153, -0.9412426757812501, 0.05748046875, 10.127340087890625
1520621015663845941, 0.42184471666855133, 0.09667274756987636, 0.2892192943826053, -0.99393310546875, 0.020357666015625, 10.30576904296875
1520621015668860941, 0.4239752455406148, 0.09427590258880504, 0.2825613916574072, -1.0154882812500001, -0.056282958984375006, 10.487790527343751
1520621015673876941, 0.4237089294316068, 0.08575378710055148, 0.27750138558625664, -1.0454260253906251, -0.1149609375, 10.606343994140625
1520621015678891941, 0.41944787168748005, 0.06791060779702057, 0.2708434828610585, -1.1088940429687502, -0.197589111328125, 10.7536376953125
1520621015683905941, 0.41172470452625026, 0.043143209659283664, 0.25885925795570197, -1.2202624511718752, -0.28021728515625, 10.930869140625001
1520621015688923941, 0.40160469238394914, 0.01651159875849128, 0.24394555585125824, -1.2789404296875, -0.324525146484375, 11.041040039062501
1520621015693938941, 0.3888215191515688, -0.009321063815277334, 0.22849922152879865, -1.337618408203125, -0.38200561523437504, 11.086545410156251
1520621015698952941, 0.3744404492651409, -0.03382214584400633, 0.2119876227703074, -1.3651611328125002, -0.39996826171875, 11.1512109375
1520621015703969941, 0.3584614827246655, -0.05539375067364816, 0.19254654681272892, -1.3939013671875, -0.3448828125, 11.152408447265625
1520621015708984941, 0.34461304505625345, -0.07297061386817114, 0.1731054708551505, -1.3316308593750001, -0.3065625, 11.015892333984375
1520621015714000941, 0.3294330268428018, -0.08921589651765449, 0.15499597544261168, -1.35797607421875, -0.28380981445312503, 10.981164550781251
1520621015719015941, 0.3169161697194294, -0.10306433418606653, 0.13662016392106494, -1.2933105468750001, -0.23710693359375, 10.927276611328125
1520621015724031941, 0.3022687837239936, -0.10972223691126462, 0.11797803629051026, -1.208287353515625, -0.183218994140625, 10.89494384765625
1520621015729046941, 0.28895297827359734, -0.12117382959860534, 0.1038632825130903, -1.141226806640625, -0.130528564453125, 10.881771240234375
1520621015734061941, 0.2711097989700665, -0.12942962897785099, 0.09294432204376542, -1.0669812011718751, -0.07065307617187501, 10.815908203125
1520621015739077941, 0.2559297807566148, -0.13608753170304907, 0.08202536157444054, -1.0681787109375, -0.0335302734375, 10.8206982421875
1520621015744093941, 0.23941818199812354, -0.14168016999221547, 0.08016114881138507, -1.047821044921875, 0.023950195312500002, 10.84225341796875
1520621015749107941, 0.22583606043871943, -0.14487596330031058, 0.07856325215733753, -1.025068359375, 0.047900390625000004, 10.825488281250001
1520621015754124941, 0.2119876227703074, -0.1483380727174136, 0.07696535550328999, -1.0346484375, 0.029937744140625, 10.838660888671875
1520621015759139941, 0.19281286292173686, -0.14780544049939773, 0.07483482663122659, -1.00830322265625, 0.029937744140625, 10.910511474609375
1520621015764155941, 0.1744370514001901, -0.14913702104443735, 0.07084008499610774, -1.02267333984375, 0.034727783203125, 10.903326416015625
1520621015769170941, 0.15952334929574638, -0.15446334322459582, 0.07004113666908397, -1.0202783203125, -0.00239501953125, 10.922486572265626
1520621015774186941, 0.14114753777419964, -0.16351809093086522, 0.06950850445106813, -1.021475830078125, -0.011975097656250001, 10.91889404296875
1520621015779201941, 0.12250541014364497, -0.1731054708551505, 0.06737797557900473, -1.004710693359375, -0.0622705078125, 10.90931396484375
1520621015784216941, 0.1073253919301933, -0.18029600579836444, 0.06311691783487795, -0.996328125, -0.085023193359375, 10.867401123046875
1520621015789232941, 0.08868326429963864, -0.18801917295959422, 0.06098638896281456, -1.005908203125, -0.140108642578125, 10.8685986328125
1520621015794247941, 0.07217166554114736, -0.19254654681272892, 0.05539375067364816, -0.9975256347656251, -0.11256591796875001, 10.805130615234376
1520621015799263941, 0.05965480841777494, -0.18935075350463385, 0.04793689962142629, -0.99393310546875, -0.10777587890625001, 10.74884765625
1520621015804280941, 0.045540054640354974, -0.1832254829974516, 0.04527373853134705, -0.9927355957031251, -0.12693603515625002, 10.71052734375
1520621015809295941, 0.031158984753927088, -0.1731054708551505, 0.03728425526110934, -0.97716796875, -0.089813232421875, 10.624306640625
1520621015814310941, 0.018375811521546746, -0.16351809093086522, 0.032756881407974635, -0.9568103027343751, -0.061072998046875, 10.520123291015626
1520621015819326941, 0.0055926382891664005, -0.1528654465705483, 0.02982740420888747, -0.9651928710937501, -0.056282958984375006, 10.528505859375
1520621015824341941, -0.003728425526110934, -0.1408812216651917, 0.02689792700980031, -0.9328601074218751, -0.0718505859375, 10.522518310546875
1520621015829357941, -0.019174759848570515, -0.13102752563189854, 0.026098978682776535, -0.9496252441406251, -0.116158447265625, 10.541678466796876
1520621015834372941, -0.030892668644919165, -0.12010856516257365, 0.023169501483689375, -1.00351318359375, -0.1197509765625, 10.494975585937501
1520621015839388941, -0.04420847409531536, -0.108390656366225, 0.02476739813773692, -0.9951306152343751, -0.168848876953125, 10.469827880859375
1520621015844404941, -0.05779059565471947, -0.09693906367888427, 0.02210423704765768, -1.01309326171875, -0.20836669921875, 10.487790527343751
1520621015849418941, -0.0692421883420602, -0.08655273542757524, 0.018375811521546746, -1.057401123046875, -0.28021728515625, 10.424322509765625
1520621015854435941, -0.07882956826634546, -0.07456851052221868, 0.015712650431467506, -1.107696533203125, -0.358055419921875, 10.481802978515626
1520621015859450941, -0.09400958647979711, -0.06178533728983833, 0.009054747706269411, -1.13763427734375, -0.43110351562500004, 10.541678466796876
1520621015864466941, -0.10759170803920123, -0.050866376820513454, -0.001331580545039619, -1.1927197265625, -0.5269042968750001, 10.587183837890626
1520621015869482941, -0.1195759329445578, -0.045540054640354974, -0.01384843766841204, -1.17116455078125, -0.5700146484375, 10.64107177734375
1520621015874498941, -0.1307612095228906, -0.04154531300523612, -0.02716424311880823, -1.174757080078125, -0.5700146484375, 10.675799560546876
1520621015879512941, -0.1430117505372551, -0.04234426133225989, -0.03941478413317273, -1.136436767578125, -0.566422119140625, 10.72250244140625
1520621015884527941, -0.1555286076606275, -0.044741106313331204, -0.05326322180158477, -1.098116455078125, -0.5245092773437501, 10.739267578125
1520621015889543941, -0.1629854587128494, -0.050866376820513454, -0.06471481448892549, -1.02267333984375, -0.45026367187500005, 10.747650146484375
1520621015894559941, -0.1709749419830871, -0.05752427954571155, -0.0727042977591632, -0.9627978515625001, -0.30416748046875003, 10.697354736328126
1520621015899573941, -0.17683389638126143, -0.06764429168801266, -0.07616640717626622, -0.904119873046875, -0.16166381835937502, 10.591973876953126
1520621015904590941, -0.17630126416324557, -0.07297061386817114, -0.07510114274023452, -0.8562194824218751, -0.05748046875, 10.4470751953125
1520621015909606941, -0.16937704532903955, -0.07350324608618698, -0.07217166554114736, -0.808319091796875, 0.027542724609375003, 10.345286865234376
1520621015914621941, -0.16218651038582563, -0.06844324001503643, -0.07084008499610774, -0.7855664062500001, 0.137713623046875, 10.35845947265625
1520621015919637941, -0.1531317626795562, -0.06285060172587002, -0.06737797557900473, -0.71132080078125, 0.219144287109375, 10.321336669921875
1520621015924653941, -0.14061490555618378, -0.05299690569257685, -0.058855860090751166, -0.661025390625, 0.286204833984375, 10.286608886718751
1520621015929668941, -0.12756541621479553, -0.04420847409531536, -0.04846953183944214, -0.60114990234375, 0.324525146484375, 10.2746337890625
1520621015934683941, -0.11158644967432009, -0.034354778062022175, -0.03994741635118858, -0.506546630859375, 0.34727783203125, 10.1979931640625
1520621015939698941, -0.09480853480682089, -0.02636529479178446, -0.02982740420888747, -0.499361572265625, 0.367635498046875, 10.148895263671875
1520621015944715941, -0.0759000910672583, -0.021571604829641832, -0.016777914867499202, -0.4550537109375, 0.377215576171875, 10.117760009765625
1520621015949729941, -0.05992112452678287, -0.015712650431467506, -0.0007989483270237715, -0.4263134765625, 0.37362304687500003, 10.121352539062501
1520621015954746941, -0.04181162911424404, -0.01651159875849128, 0.01651159875849128, -0.40954833984375, 0.37242553710937504, 10.136920166015626
1520621015959761941, -0.021038972611625982, -0.01864212763055467, 0.03062635253591124, -0.41194335937500004, 0.338895263671875, 10.19080810546875
1520621015964777941, -0.005858954398174325, -0.019707392066586366, 0.04447479020432328, -0.434696044921875, 0.3113525390625, 10.206375732421876
1520621015969793941, 0.011185276578332801, -0.021837920938649755, 0.05459480234662439, -0.45744873046875, 0.255069580078125, 10.218350830078126
1520621015974807941, 0.02769687533682408, -0.023169501483689375, 0.06604639503396512, -0.475411376953125, 0.23590942382812502, 10.19080810546875
1520621015979824941, 0.04367584187729951, -0.02210423704765768, 0.07190534943213944, -0.561632080078125, 0.20357666015625, 10.175240478515626
1520621015984838941, 0.06098638896281456, -0.016777914867499202, 0.07856325215733753, -0.62031005859375, 0.162861328125, 10.182425537109376
1520621015989855941, 0.07696535550328999, -0.008788431597261486, 0.08362325822848808, -0.6514453125, 0.137713623046875, 10.1405126953125
1520621015994870941, 0.08868326429963864, 0.0, 0.0849548387735277, -0.7041357421875001, 0.07065307617187501, 10.13332763671875
1520621015999885941, 0.09986854087797144, 0.01038632825130903, 0.08442220655551186, -0.7640112304687501, 0.00239501953125, 10.134525146484375
1520621016004901941, 0.11211908189233594, 0.02423476591972107, 0.08415589044650393, -0.7711962890625, -0.037122802734375, 10.1309326171875
1520621016009916941, 0.12117382959860534, 0.035153726389045944, 0.08175904546543261, -0.7747888183593751, -0.125738525390625, 10.117760009765625
1520621016014932941, 0.1272991001057876, 0.043942157986307434, 0.07749798772130584, -0.8538244628906251, -0.178428955078125, 10.160870361328126
1520621016019948941, 0.13129384174090644, 0.048203215730434214, 0.07510114274023452, -0.8777746582031251, -0.20118164062500002, 10.20996826171875
1520621016024963941, 0.13582121559404114, 0.047404267403410444, 0.06977482056007604, -0.882564697265625, -0.25626708984375, 10.292596435546875
1520621016029979941, 0.13502226726701738, 0.047404267403410444, 0.06791060779702057, -0.88855224609375, -0.28979736328125, 10.4374951171875
1520621016034994941, 0.13475595115800945, 0.04713795129440252, 0.06578007892495719, -0.918489990234375, -0.257464599609375, 10.4470751953125
1520621016040011941, 0.13315805450396193, 0.04367584187729951, 0.06098638896281456, -0.920885009765625, -0.26345214843750003, 10.472222900390625
1520621016045025941, 0.1283643645418193, 0.04261057744126781, 0.0569916473276957, -0.942440185546875, -0.25267456054687504, 10.487790527343751
1520621016050040941, 0.12676646788777174, 0.04074636467821235, 0.051665325147537224, -0.948427734375, -0.24908203125, 10.48300048828125
1520621016055057941, 0.1251685712337242, 0.040480048569204424, 0.047404267403410444, -0.93166259765625, -0.255069580078125, 10.4758154296875
1520621016060072941, 0.12117382959860534, 0.04527373853134705, 0.04340952576829159, -0.93884765625, -0.259859619140625, 10.407557373046876
1520621016065088941, 0.12010856516257365, 0.049002164057457984, 0.037816887479125184, -0.9580078125, -0.23231689453125, 10.338101806640626
1520621016070103941, 0.1206411973805895, 0.05672533121868778, 0.030093720317895395, -0.9544152832031251, -0.21794677734375, 10.36324951171875
1520621016075119941, 0.12117382959860534, 0.06391586616190172, 0.023169501483689375, -0.987945556640625, -0.197589111328125, 10.391989746093751
1520621016080135941, 0.1195759329445578, 0.07217166554114736, 0.013582121559404116, -0.948427734375, -0.15687377929687502, 10.429112548828126
1520621016085149941, 0.1195759329445578, 0.08362325822848808, 0.004261057744126781, -0.918489990234375, -0.149688720703125, 10.436297607421876
1520621016090165941, 0.11930961683554989, 0.09454221869781296, -0.003195793308095086, -0.9544152832031251, -0.149688720703125, 10.44468017578125
1520621016095182941, 0.11717908796348649, 0.1038632825130903, -0.011984224905356573, -0.928070068359375, -0.12094848632812501, 10.43989013671875
1520621016100196941, 0.11584750741844686, 0.10998855302027255, -0.01731054708551505, -0.8861572265625001, -0.12214599609375, 10.457852783203126
1520621016105213941, 0.11105381745630424, 0.111852765783328, -0.02077265650261806, -0.91250244140625, -0.1149609375, 10.541678466796876
1520621016110228941, 0.10652644360316954, 0.111852765783328, -0.020240024284602212, -0.9077124023437501, -0.096998291015625, 10.565628662109376
1520621016115243941, 0.10146643753201898, 0.10679275971217746, -0.02290318537468145, -0.890947265625, -0.111368408203125, 10.613529052734375
1520621016120259941, 0.0950748509158288, 0.10013485698697937, -0.022370553156665602, -0.87897216796875, -0.1293310546875, 10.608739013671876
1520621016125273941, 0.08761799986360694, 0.09321063815277335, -0.022636869265673525, -0.8837622070312501, -0.10059082031250001, 10.645861816406251
1520621016130290941, 0.08175904546543261, 0.08921589651765449, -0.01864212763055467, -0.923280029296875, -0.106578369140625, 10.624306640625
