timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520531468629606223, 0.2676476895529635, 0.08362325822848808, 0.06338323394388587, -1.169967041015625, -0.197589111328125, 10.297386474609375
1520531468634620223, 0.2545982002115752, 0.0905474770626941, 0.06098638896281456, -1.1520043945312501, -0.154478759765625, 10.375224609375001
1520531468639637223, 0.23489080814498883, 0.09534116702483673, 0.062317969507854176, -1.0921289062500001, -0.17004638671875, 10.414742431640626
1520531468644652223, 0.21811289327748962, 0.10093380531400313, 0.06684534336098888, -1.0837463378906251, -0.20357666015625, 10.474617919921876
1520531468649667223, 0.19494339179380024, 0.10626012749416161, 0.06711165946999681, -1.028660888671875, -0.247884521484375, 10.5524560546875
1520531468654684223, 0.1699096775470554, 0.11025486912928047, 0.07084008499610774, -1.00830322265625, -0.276624755859375, 10.607541503906251
1520531468659699223, 0.1440770149732868, 0.11451592687340725, 0.07110640110511567, -0.996328125, -0.28500732421875, 10.64107177734375
1520531468664715223, 0.11717908796348649, 0.11904330072654196, 0.06950850445106813, -1.033450927734375, -0.29338989257812503, 10.6578369140625
1520531468669731223, 0.08868326429963864, 0.12117382959860534, 0.06684534336098888, -1.009500732421875, -0.276624755859375, 10.681787109375001
1520531468674747223, 0.05938849230876701, 0.12197277792562912, 0.06418218227090965, -0.987945556640625, -0.26225463867187504, 10.7536376953125
1520531468679763223, 0.030093720317895395, 0.11691277185447857, 0.062317969507854176, -1.07296875, -0.32332763671875003, 10.809920654296876
1520531468684779223, -0.002663161090079238, 0.1094559208022567, 0.05858954398174324, -1.0777587890625, -0.33410522460937503, 10.8206982421875
1520531468689793223, -0.035153726389045944, 0.09880327644193974, 0.05273058958356892, -1.02746337890625, -0.316142578125, 10.884166259765626
1520531468694809223, -0.06631271114297303, 0.09294432204376542, 0.04926848016646591, -0.9568103027343751, -0.276624755859375, 10.906918945312501
1520531468699826223, -0.09587379924285258, 0.09134642538971788, 0.04953479627547384, -0.908909912109375, -0.199984130859375, 10.969189453125
1520531468704841223, -0.12916331286884306, 0.09241168982574957, 0.05246427347456099, -1.0346484375, -0.13651611328125002, 11.001522216796875
1520531468709857223, -0.16218651038582563, 0.08948221262666241, 0.05033374460249761, -1.0585986328125, -0.09580078125000001, 11.05301513671875
1520531468714872223, -0.19494339179380024, 0.08069378102940092, 0.04607268685837083, -1.0346484375, -0.06945556640625, 11.054212646484375
1520531468719889223, -0.2290318537468145, 0.07669903939428206, 0.0468716351853946, -1.021475830078125, -0.05987548828125, 11.019484863281251
1520531468724904223, -0.2639192640268525, 0.06950850445106813, 0.0468716351853946, -1.0011181640625, -0.07544311523437501, 11.023077392578125
1520531468729920223, -0.29534456488978755, 0.06471481448892549, 0.046605319076386674, -0.9735754394531251, -0.09819580078125001, 10.972781982421875
1520531468734936223, -0.32437302077165125, 0.06205165339884625, 0.04633900296737875, -1.05620361328125, -0.07903564453125, 10.905721435546875
1520531468739951223, -0.3552656894165704, 0.0625842856168621, 0.04846953183944214, -1.044228515625, -0.164058837890625, 10.891351318359376
1520531468744967223, -0.3821636164263707, 0.06498113059793342, 0.0468716351853946, -1.107696533203125, -0.20118164062500002, 10.86620361328125
1520531468749983223, -0.41012680787220274, 0.06684534336098888, 0.04287689355027574, -1.117276611328125, -0.288599853515625, 10.865006103515626
1520531468754999223, -0.4364921026639872, 0.06711165946999681, 0.036218990825077645, -1.129251708984375, -0.358055419921875, 10.8590185546875
1520531468760014223, -0.461525816910732, 0.06444849837991756, 0.030360036426903318, -1.12326416015625, -0.43110351562500004, 10.857821044921875
1520531468765029223, -0.4836300539583897, 0.05645901510967986, 0.022370553156665602, -1.1053015136718751, -0.48020141601562505, 10.802735595703126
1520531468770047223, -0.5057342910060474, 0.049002164057457984, 0.01384843766841204, -1.055006103515625, -0.49097900390625004, 10.7632177734375
1520531468775062223, -0.5254416830726337, 0.04101268078722027, 0.008522115488253563, -0.9903405761718751, -0.504151611328125, 10.71052734375
1520531468780078223, -0.5390238046320378, 0.032756881407974635, 0.005858954398174325, -1.005908203125, -0.4981640625, 10.651849365234376
1520531468785093223, -0.5504753973193786, 0.025300030355752765, 0.0, -0.978365478515625, -0.46343627929687503, 10.5907763671875
1520531468790108223, -0.5563343517175529, 0.021038972611625982, -0.00026631610900792384, -0.996328125, -0.477806396484375, 10.44228515625
1520531468795124223, -0.5568669839355688, 0.016245282649483356, 0.003728425526110934, -1.01788330078125, -0.508941650390625, 10.32492919921875
1520531468800141223, -0.552339610082434, 0.011185276578332801, 0.004527373853134706, -1.0837463378906251, -0.549656982421875, 10.260263671875
1520531468805156223, -0.5379585401960062, 0.0055926382891664005, 0.005060006071150553, -1.146016845703125, -0.6562353515625, 10.182425537109376
1520531468810172223, -0.5193164125654515, 0.0, 0.003728425526110934, -1.14242431640625, -0.7137158203125, 10.14769775390625
1520531468815187223, -0.4985437560628334, -0.009587379924285258, 0.0007989483270237715, -1.1831396484375, -0.7939489746093751, 10.174042968750001
1520531468820203223, -0.46845003574493804, -0.011185276578332801, -0.00346210941710301, -1.189127197265625, -0.8669970703125001, 10.1979931640625
1520531468825219223, -0.4364921026639872, -0.014114753777419964, -0.011185276578332801, -1.24780517578125, -0.8286767578125, 10.17164794921875
1520531468830236223, -0.40293627292898876, -0.01464738599543581, -0.021038972611625982, -1.265767822265625, -0.8178991699218751, 10.092612304687501
1520531468835252223, -0.367249914321927, -0.012783173232380344, -0.031158984753927088, -1.249002685546875, -0.7831713867187501, 10.0638720703125
1520531468840266223, -0.33023197516982555, -0.014381069886427887, -0.03568635860706179, -1.16158447265625, -0.7256909179687501, 10.033934326171876
1520531468845281223, -0.2905508749276449, -0.013315805450396193, -0.042077945223251964, -1.13763427734375, -0.7065307617187501, 10.049501953125
1520531468850299223, -0.24740766526836125, -0.014381069886427887, -0.044741106313331204, -1.107696533203125, -0.7173083496093751, 9.988428955078126
1520531468855314223, -0.2066613005901489, -0.017576863194522972, -0.04447479020432328, -1.1603869628906252, -0.746048583984375, 9.9393310546875
1520531468860330223, -0.16804546478399995, -0.023968449810713145, -0.04500742242233913, -1.1987072753906252, -0.77359130859375, 9.93214599609375
1520531468865345223, -0.12783173232380343, -0.030360036426903318, -0.04873584794845006, -1.18074462890625, -0.825084228515625, 9.886640625
1520531468870361223, -0.08761799986360694, -0.029561088099879545, -0.05379585401960062, -1.20948486328125, -0.8921447753906251, 9.847122802734376
1520531468875377223, -0.04767058351241837, -0.026631610900792385, -0.05645901510967986, -1.2502001953125002, -0.920885009765625, 9.832752685546875
1520531468880393223, -0.009054747706269411, -0.02077265650261806, -0.062317969507854176, -1.2418176269531251, -0.978365478515625, 9.86508544921875
1520531468885409223, 0.02769687533682408, -0.014381069886427887, -0.0692421883420602, -1.292113037109375, -0.968785400390625, 9.878258056640625
1520531468890424223, 0.061519021180830406, -0.003728425526110934, -0.07669903939428206, -1.312470703125, -1.031055908203125, 9.853110351562501
1520531468895439223, 0.09534116702483673, 0.004261057744126781, -0.09081379317170203, -1.4082714843750002, -1.095721435546875, 9.839937744140625
1520531468900456223, 0.13022857730487475, 0.011185276578332801, -0.10759170803920123, -1.411864013671875, -1.1053015136718751, 9.801617431640626
1520531468905471223, 0.1629854587128494, 0.017044230976507126, -0.12596751956074798, -1.371148681640625, -1.129251708984375, 9.830357666015626
1520531468910488223, 0.19281286292173686, 0.023169501483689375, -0.14168016999221547, -1.270557861328125, -1.0681787109375, 9.844727783203126
1520531468915502223, 0.2247707960026877, 0.027430559227816155, -0.157392820423683, -1.213077392578125, -0.99393310546875, 9.947713623046875
1520531468920519223, 0.2559297807566148, 0.02716424311880823, -0.1675128325659841, -1.172362060546875, -0.929267578125, 10.069859619140626
1520531468925535223, 0.28309402387542304, 0.019707392066586366, -0.1699096775470554, -1.1448193359375, -0.7963439941406251, 10.163265380859375
1520531468930551223, 0.30466562870506486, 0.01171790879634865, -0.16911072922003165, -1.08973388671875, -0.72090087890625, 10.268646240234375
1520531468935565223, 0.32357407244462744, 0.001597896654047543, -0.16218651038582563, -1.04183349609375, -0.63468017578125, 10.332114257812501
1520531468940582223, 0.3363572456770078, -0.007190534943213944, -0.14940333715344528, -1.071771240234375, -0.56282958984375, 10.4374951171875
1520531468945597223, 0.346210941710301, -0.016777914867499202, -0.13369068672197776, -1.0837463378906251, -0.54366943359375, 10.459050292968751
1520531468950613223, 0.3552656894165704, -0.024501082028728992, -0.11717908796348649, -1.1268566894531251, -0.49217651367187504, 10.544073486328125
1520531468955630223, 0.3563309538526021, -0.029561088099879545, -0.09960222476896352, -1.1005114746093752, -0.43230102539062504, 10.606343994140625
1520531468960645223, 0.3542004249805387, -0.029561088099879545, -0.08255799379245639, -1.169967041015625, -0.43349853515625003, 10.70813232421875
1520531468965659223, 0.3451456772742693, -0.028762139772855775, -0.06791060779702057, -1.1771520996093752, -0.40356079101562503, 10.793155517578125
1520531468970677223, 0.3312972396058573, -0.026631610900792385, -0.05406217012860854, -1.16158447265625, -0.377215576171875, 10.8446484375
1520531468975691223, 0.3131877441933184, -0.02716424311880823, -0.0402137324601965, -1.119671630859375, -0.37362304687500003, 10.8446484375
1520531468980708223, 0.2980077259798668, -0.022636869265673525, -0.02636529479178446, -1.14242431640625, -0.350870361328125, 10.811118164062501
1520531468985723223, 0.2759034889322091, -0.021305288720633905, -0.014114753777419964, -1.1388317871093752, -0.30177246093750004, 10.801538085937501
1520531468990739223, 0.2545982002115752, -0.01944107595757844, -0.001597896654047543, -1.169967041015625, -0.29219238281250004, 10.836265869140625
1520531468995754223, 0.22956448596483034, -0.016777914867499202, 0.01384843766841204, -1.148411865234375, -0.300574951171875, 10.881771240234375
1520531469000772223, 0.2021339267370142, -0.019707392066586366, 0.026631610900792385, -1.150806884765625, -0.300574951171875, 10.886561279296876
1520531469005787223, 0.17124125809209503, -0.024501082028728992, 0.03808320358813311, -1.1603869628906252, -0.36164794921875004, 10.90452392578125
1520531469010803223, 0.14061490555618378, -0.02982740420888747, 0.04527373853134705, -1.1687695312500002, -0.37242553710937504, 10.888956298828125
1520531469015817223, 0.11158644967432009, -0.032756881407974635, 0.051665325147537224, -1.136436767578125, -0.389190673828125, 10.903326416015625
1520531469020834223, 0.08096009713840885, -0.032756881407974635, 0.056192699000671927, -1.06578369140625, -0.437091064453125, 10.874586181640625
1520531469025850223, 0.04953479627547384, -0.02769687533682408, 0.06098638896281456, -1.159189453125, -0.41074584960937505, 10.8877587890625
1520531469030865223, 0.01651159875849128, -0.026098978682776535, 0.06018744063579079, -1.23822509765625, -0.36164794921875004, 10.867401123046875
1520531469035882223, -0.014114753777419964, -0.026098978682776535, 0.05645901510967986, -1.210682373046875, -0.346080322265625, 10.839858398437501
1520531469040897223, -0.049002164057457984, -0.025300030355752765, 0.05432848623761646, -1.179547119140625, -0.365240478515625, 10.956016845703125
1520531469045912223, -0.08442220655551186, -0.022370553156665602, 0.056192699000671927, -1.098116455078125, -0.40356079101562503, 10.953621826171876
1520531469050929223, -0.11877698461753403, -0.017843179303530896, 0.06018744063579079, -1.090931396484375, -0.477806396484375, 10.960806884765626
1520531469055945223, -0.15419702711558791, -0.014381069886427887, 0.0625842856168621, -1.031055908203125, -0.566422119140625, 10.967991943359376
1520531469060960223, -0.18695390852356253, -0.0029294771990871623, 0.06870955612404435, -0.983155517578125, -0.61072998046875, 10.997929687500001
1520531469065975223, -0.22184131880360056, 0.00692421883420602, 0.0782969360483296, -1.004710693359375, -0.689765625, 11.035052490234376
1520531469070991223, -0.2532666196665356, 0.018908443739562592, 0.08202536157444054, -1.1220666503906251, -0.6741979980468751, 11.059002685546876
1520531469076007223, -0.28069717889435175, 0.025832662573768612, 0.08735168375459902, -0.980760498046875, -0.67779052734375, 11.020682373046876
1520531469081024223, -0.30466562870506486, 0.030892668644919165, 0.09560748313384466, -0.8622070312500001, -0.7448510742187501, 10.97158447265625
1520531469086039223, -0.32676986575272254, 0.03328951362599048, 0.10626012749416161, -0.827479248046875, -0.7448510742187501, 10.8973388671875
1520531469091055223, -0.3403519873121267, 0.03488741028003802, 0.11558119130943895, -1.01309326171875, -0.671802978515625, 10.835068359375
1520531469096070223, -0.35127094778145157, 0.03328951362599048, 0.11638013963646272, -1.124461669921875, -0.566422119140625, 10.702144775390625
1520531469101086223, -0.35952674716069716, 0.027963191445832, 0.11265171411035178, -1.16158447265625, -0.513731689453125, 10.579998779296876
1520531469106102223, -0.36245622435978436, 0.01864212763055467, 0.10679275971217746, -1.1903247070312502, -0.49217651367187504, 10.453062744140626
1520531469111117223, -0.36671728210391114, 0.01038632825130903, 0.09640643146086843, -1.201102294921875, -0.504151611328125, 10.450667724609376
1520531469116133223, -0.3696467593029983, -0.007989483270237714, 0.09001484484467825, -1.1220666503906251, -0.525706787109375, 10.445877685546876
1520531469121150223, -0.3709783398480379, -0.030360036426903318, 0.08948221262666241, -1.0669812011718751, -0.62031005859375, 10.407557373046876
1520531469126164223, -0.36831517875795866, -0.05246427347456099, 0.09081379317170203, -1.026265869140625, -0.7065307617187501, 10.354866943359376
1520531469131180223, -0.3656520176678794, -0.07030745277809189, 0.09640643146086843, -1.0202783203125, -0.7903564453125, 10.34887939453125
1520531469136196223, -0.36298885657780017, -0.08255799379245639, 0.10226538585904275, -0.996328125, -0.871787109375, 10.32971923828125
