timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520530309245293469, 0.04261057744126781, -0.11558119130943895, -0.02476739813773692, -0.9568103027343751, -0.149688720703125, 10.272238769531251
1520530309250309469, 0.0458063707493629, -0.11531487520043102, -0.015712650431467506, -0.9723779296875, -0.10059082031250001, 10.259066162109375
1520530309255326469, 0.04980111238448176, -0.11371697854638348, -0.007456851052221868, -0.9819580078125001, -0.05987548828125, 10.272238769531251
1520530309260342469, 0.05193164125654515, -0.10865697247523293, 0.002663161090079238, -1.004710693359375, -0.0431103515625, 10.25307861328125
1520530309265357469, 0.05299690569257685, -0.10199906975003482, 0.009321063815277334, -1.031055908203125, -0.050295410156250005, 10.20517822265625
1520530309270374469, 0.05219795736555307, -0.09614011535186051, 0.015180018213451659, -1.035845947265625, -0.026345214843750003, 10.21475830078125
1520530309275390469, 0.05379585401960062, -0.09241168982574957, 0.02210423704765768, -1.05620361328125, -0.001197509765625, 10.244696044921875
1520530309280405469, 0.0513990090385293, -0.08628641931856733, 0.030093720317895395, -0.99872314453125, -0.022752685546875002, 10.22433837890625
1520530309285422469, 0.05219795736555307, -0.0782969360483296, 0.0402137324601965, -1.038240966796875, -0.023950195312500002, 10.261461181640625
1520530309290438469, 0.05432848623761646, -0.07430219441321075, 0.05060006071150553, -1.0789562988281252, -0.013172607421875001, 10.260263671875
1520530309295453469, 0.05246427347456099, -0.07030745277809189, 0.06018744063579079, -1.1352392578125001, -0.028740234375, 10.28900390625
1520530309300469469, 0.04926848016646591, -0.06737797557900473, 0.06897587223305228, -1.0921289062500001, -0.0059875488281250005, 10.328521728515625
1520530309305485469, 0.04926848016646591, -0.06205165339884625, 0.07563377495825037, -1.0837463378906251, -0.020357666015625, 10.317744140625
1520530309310501469, 0.050067428493489684, -0.06205165339884625, 0.08175904546543261, -1.04183349609375, -0.028740234375, 10.299781494140625
1520530309315517469, 0.05060006071150553, -0.06178533728983833, 0.08655273542757524, -1.02267333984375, -0.026345214843750003, 10.339299316406251
1520530309320534469, 0.05326322180158477, -0.06178533728983833, 0.09134642538971788, -1.0298583984375, 0.001197509765625, 10.364447021484375
1520530309325549469, 0.05832322787273532, -0.06098638896281456, 0.09587379924285258, -1.009500732421875, -0.03113525390625, 10.311756591796875
1520530309330566469, 0.062317969507854176, -0.05832322787273532, 0.09773801200590805, -0.966390380859375, -0.020357666015625, 10.287806396484376
1520530309335581469, 0.06471481448892549, -0.05273058958356892, 0.10253170196805068, -0.9819580078125001, -0.0814306640625, 10.225535888671876
1520530309340598469, 0.07137271721412358, -0.05060006071150553, 0.10572749527614576, -0.9915380859375, -0.111368408203125, 10.1979931640625
1520530309345613469, 0.07749798772130584, -0.049002164057457984, 0.10892328858424084, -0.9651928710937501, -0.13651611328125002, 10.223140869140625
1520530309350629469, 0.08362325822848808, -0.048203215730434214, 0.111852765783328, -0.904119873046875, -0.159268798828125, 10.189610595703126
1520530309355646469, 0.0905474770626941, -0.04420847409531536, 0.11451592687340725, -0.980760498046875, -0.183218994140625, 10.215955810546875
1520530309360662469, 0.09427590258880504, -0.04287689355027574, 0.11478224298241517, -0.9340576171875, -0.209564208984375, 10.206375732421876
1520530309365676469, 0.10013485698697937, -0.037017939152101415, 0.11424961076439932, -0.9651928710937501, -0.19639160156250002, 10.17643798828125
1520530309370694469, 0.10572749527614576, -0.030093720317895395, 0.11132013356531216, -0.99393310546875, -0.149688720703125, 10.145302734375
1520530309375709469, 0.11318434632836763, -0.021305288720633905, 0.1094559208022567, -0.96998291015625, -0.135318603515625, 10.18601806640625
1520530309380725469, 0.12117382959860534, -0.008522115488253563, 0.10785802414820915, -0.9376501464843751, -0.12334350585937501, 10.233918457031251
1520530309385742469, 0.1227717262526529, 0.0055926382891664005, 0.1073253919301933, -0.9352551269531251, -0.140108642578125, 10.2075732421875
1520530309390758469, 0.12490225512471628, 0.016245282649483356, 0.10546117916713783, -0.91250244140625, -0.10298583984375001, 10.196795654296876
1520530309395772469, 0.12969594508685892, 0.028762139772855775, 0.10253170196805068, -0.89334228515625, -0.0718505859375, 10.199190673828125
1520530309400790469, 0.13422331893999362, 0.03834951969714103, 0.09960222476896352, -0.91729248046875, -0.05748046875, 10.221943359375
1520530309405806469, 0.13875069279312832, 0.04420847409531536, 0.09960222476896352, -0.9136999511718751, -0.053887939453125006, 10.248288574218751
1520530309410821469, 0.14008227333816795, 0.048203215730434214, 0.09853696033293181, -0.89813232421875, -0.025147705078125002, 10.290201416015625
1520530309415836469, 0.1440770149732868, 0.050067428493489684, 0.10013485698697937, -0.9053173828125001, -0.013172607421875001, 10.38719970703125
1520530309420853469, 0.14674017606336603, 0.05193164125654515, 0.10013485698697937, -0.8921447753906251, 0.009580078125, 10.378817138671875
1520530309425868469, 0.15020228548046904, 0.05406217012860854, 0.0972053797878922, -0.929267578125, 0.061072998046875, 10.364447021484375
1520530309430885469, 0.15259913046154036, 0.05992112452678287, 0.0926780059347575, -0.944835205078125, 0.06945556640625, 10.391989746093751
1520530309435902469, 0.15366439489757205, 0.061519021180830406, 0.08921589651765449, -0.9544152832031251, 0.07424560546875, 10.426717529296875
1520530309440918469, 0.1552622915516196, 0.06498113059793342, 0.08309062601047223, -0.9927355957031251, 0.058677978515625, 10.432705078125
1520530309445932469, 0.1555286076606275, 0.06657902725198096, 0.07403587830420283, -1.016685791015625, 0.082628173828125, 10.460247802734376
1520530309450950469, 0.15153386602550867, 0.06604639503396512, 0.0636495500528938, -1.01309326171875, 0.09340576171875001, 10.548863525390626
1520530309455966469, 0.1510012338074928, 0.06844324001503643, 0.05512743456464023, -0.942440185546875, 0.061072998046875, 10.512938232421876
1520530309460982469, 0.1507349176984849, 0.07297061386817114, 0.049002164057457984, -0.9136999511718751, 0.07065307617187501, 10.49258056640625
1520530309465997469, 0.14620754384535017, 0.07856325215733753, 0.046605319076386674, -0.887354736328125, 0.076640625, 10.487790527343751
1520530309471013469, 0.1440770149732868, 0.08388957433749601, 0.043143209659283664, -0.906514892578125, 0.09819580078125001, 10.48300048828125
1520530309476030469, 0.13901700890213625, 0.08708536764559109, 0.04234426133225989, -0.85023193359375, 0.0431103515625, 10.526110839843751
1520530309481046469, 0.1318264739589223, 0.08921589651765449, 0.0458063707493629, -0.808319091796875, 0.001197509765625, 10.5237158203125
1520530309486062469, 0.12463593901570835, 0.08708536764559109, 0.05060006071150553, -0.8346643066406251, -0.010777587890625, 10.546468505859375
1520530309491078469, 0.11584750741844686, 0.08335694211948017, 0.05486111845563231, -0.8813671875000001, -0.01916015625, 10.587183837890626
1520530309496093469, 0.11078750134729631, 0.07616640717626622, 0.05912217619975909, -0.89813232421875, -0.0718505859375, 10.63628173828125
1520530309501110469, 0.09853696033293181, 0.06524744670694134, 0.06311691783487795, -0.929267578125, -0.116158447265625, 10.711724853515626
1520530309506126469, 0.08628641931856733, 0.05486111845563231, 0.06684534336098888, -0.9903405761718751, -0.137713623046875, 10.74884765625
1520530309511142469, 0.07563377495825037, 0.04420847409531536, 0.06897587223305228, -1.011895751953125, -0.13172607421875002, 10.7296875
1520530309516157469, 0.060720072853806636, 0.031691616971942935, 0.06791060779702057, -1.0394384765625, -0.14130615234375002, 10.728489990234376
1520530309521174469, 0.04953479627547384, 0.01864212763055467, 0.06844324001503643, -1.0490185546875002, -0.1197509765625, 10.764415283203126
1520530309526190469, 0.039681100242180654, 0.006657902725198096, 0.06764429168801266, -1.026265869140625, -0.144898681640625, 10.690169677734376
1520530309531205469, 0.0290284558818637, -0.006391586616190172, 0.06684534336098888, -1.050216064453125, -0.10298583984375001, 10.642269287109375
1520530309536222469, 0.018375811521546746, -0.018109495412538822, 0.06338323394388587, -1.0394384765625, -0.13172607421875002, 10.591973876953126
1520530309541238469, 0.010918960469324878, -0.029561088099879545, 0.06338323394388587, -1.0669812011718751, -0.144898681640625, 10.623109130859376
1520530309546253469, 0.002663161090079238, -0.04181162911424404, 0.062317969507854176, -1.038240966796875, -0.12334350585937501, 10.605146484375
1520530309551270469, -0.001597896654047543, -0.05326322180158477, 0.0636495500528938, -1.0454260253906251, -0.1389111328125, 10.56922119140625
1520530309556286469, -0.005858954398174325, -0.06205165339884625, 0.06391586616190172, -1.038240966796875, -0.12094848632812501, 10.520123291015626
1520530309561302469, -0.006391586616190172, -0.06498113059793342, 0.06178533728983833, -1.052611083984375, -0.113763427734375, 10.493778076171875
1520530309566318469, -0.010918960469324878, -0.06418218227090965, 0.0569916473276957, -1.064586181640625, -0.11256591796875001, 10.429112548828126
1520530309571334469, -0.01038632825130903, -0.06178533728983833, 0.05033374460249761, -1.031055908203125, -0.10059082031250001, 10.41114990234375
1520530309576350469, -0.011451592687340724, -0.058855860090751166, 0.04447479020432328, -1.0023156738281251, -0.09580078125000001, 10.429112548828126
1520530309581366469, -0.010120012142301106, -0.05645901510967986, 0.0391484680241648, -0.9915380859375, -0.047900390625000004, 10.419532470703125
1520530309586382469, -0.007190534943213944, -0.04953479627547384, 0.033555829734998405, -0.9867480468750001, -0.01916015625, 10.44468017578125
1520530309591398469, -0.00692421883420602, -0.04367584187729951, 0.02716424311880823, -0.96998291015625, 0.00239501953125, 10.441087646484375
1520530309596413469, -0.005326322180158476, -0.039681100242180654, 0.02423476591972107, -0.944835205078125, 0.027542724609375003, 10.467432861328126
1520530309601430469, -0.0029294771990871623, -0.032756881407974635, 0.021571604829641832, -0.966390380859375, 0.0047900390625, 10.486593017578125
1520530309606446469, -0.004793689962142629, -0.02716424311880823, 0.019707392066586366, -0.901724853515625, 0.0143701171875, 10.503358154296876
1520530309611461469, -0.0007989483270237715, -0.021038972611625982, 0.02290318537468145, -0.8430468750000001, 0.04071533203125, 10.487790527343751
1520530309616477469, 0.004261057744126781, -0.016777914867499202, 0.025033714246744842, -0.8131091308593751, 0.07304809570312501, 10.450667724609376
1520530309621494469, 0.005326322180158476, -0.013582121559404116, 0.030892668644919165, -0.779578857421875, 0.086220703125, 10.443482666015626
1520530309626509469, 0.009587379924285258, -0.012783173232380344, 0.03648530693408557, -0.7771838378906251, 0.11256591796875001, 10.41114990234375
1520530309631526469, 0.014381069886427887, -0.010120012142301106, 0.04420847409531536, -0.699345703125, 0.132923583984375, 10.397977294921876
1520530309636541469, 0.02210423704765768, -0.0021305288720633907, 0.05113269292952138, -0.748443603515625, 0.16645385742187502, 10.335706787109375
1520530309641558469, 0.0290284558818637, 0.0029294771990871623, 0.06285060172587002, -0.781973876953125, 0.21555175781250002, 10.306966552734375
1520530309646573469, 0.037017939152101415, 0.008522115488253563, 0.07483482663122659, -0.8071215820312501, 0.243094482421875, 10.300979003906251
1520530309651590469, 0.04527373853134705, 0.01597896654047543, 0.08575378710055148, -0.814306640625, 0.22752685546875, 10.34408935546875
1520530309656606469, 0.05326322180158477, 0.025300030355752765, 0.09294432204376542, -0.8454418945312501, 0.20357666015625, 10.35845947265625
1520530309661622469, 0.06205165339884625, 0.03062635253591124, 0.10253170196805068, -0.899329833984375, 0.20118164062500002, 10.330916748046876
1520530309666638469, 0.06950850445106813, 0.037816887479125184, 0.11025486912928047, -0.9268725585937501, 0.164058837890625, 10.40396484375
1520530309671653469, 0.07536745884924245, 0.04340952576829159, 0.11424961076439932, -0.980760498046875, 0.147293701171875, 10.421927490234376
1520530309676669469, 0.08122641324741676, 0.04713795129440252, 0.11318434632836763, -1.04183349609375, 0.137713623046875, 10.45426025390625
1520530309681685469, 0.0860201032095594, 0.05060006071150553, 0.108390656366225, -1.086141357421875, 0.092208251953125, 10.4374951171875
1520530309686701469, 0.09081379317170203, 0.05379585401960062, 0.10146643753201898, -1.098116455078125, 0.0383203125, 10.467432861328126
1520530309691718469, 0.09400958647979711, 0.05566006678265608, 0.09587379924285258, -1.090931396484375, 0.03592529296875, 10.500963134765625
1520530309696732469, 0.09640643146086843, 0.05992112452678287, 0.08681905153658317, -1.12805419921875, 0.032332763671875, 10.522518310546875
1520530309701749469, 0.0972053797878922, 0.062317969507854176, 0.07563377495825037, -1.1520043945312501, 0.00718505859375, 10.56443115234375
1520530309706765469, 0.09693906367888427, 0.06578007892495719, 0.07084008499610774, -1.1567944335937501, 0.026345214843750003, 10.58838134765625
1520530309711781469, 0.09853696033293181, 0.06764429168801266, 0.06551376281594927, -1.119671630859375, 0.0335302734375, 10.562036132812501
1520530309716798469, 0.09454221869781296, 0.06791060779702057, 0.060720072853806636, -1.098116455078125, 0.044307861328125, 10.607541503906251
1520530309721814469, 0.09108010928070995, 0.06870955612404435, 0.05779059565471947, -1.09452392578125, 0.022752685546875002, 10.608739013671876
1520530309726831469, 0.08522115488253562, 0.06711165946999681, 0.05645901510967986, -1.0837463378906251, 0.028740234375, 10.625504150390626
1520530309731846469, 0.07989483270237716, 0.06471481448892549, 0.05779059565471947, -1.076561279296875, 0.045505371093750004, 10.618319091796875
1520530309736862469, 0.07563377495825037, 0.06205165339884625, 0.05912217619975909, -1.107696533203125, 0.045505371093750004, 10.61233154296875
1520530309741878469, 0.07137271721412358, 0.0569916473276957, 0.06338323394388587, -1.090931396484375, 0.052690429687500005, 10.608739013671876
1520530309746892469, 0.06444849837991756, 0.050067428493489684, 0.06711165946999681, -1.0777587890625, 0.029937744140625, 10.600356445312501
1520530309751909469, 0.06018744063579079, 0.04447479020432328, 0.07057376888709982, -1.071771240234375, 0.051492919921875005, 10.56922119140625
