timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520531125217022567, 0.10812434025721708, 0.0692421883420602, -0.035153726389045944, -1.157991943359375, -0.40116577148437504, 10.369237060546876
1520531125222039567, 0.10865697247523293, 0.05832322787273532, -0.03755057137011726, -1.114881591796875, -0.34129028320312504, 10.339299316406251
1520531125227054567, 0.10972223691126462, 0.04926848016646591, -0.03808320358813311, -1.06578369140625, -0.276624755859375, 10.383607177734376
1520531125232069567, 0.11291803021935971, 0.04340952576829159, -0.03382214584400633, -1.038240966796875, -0.238304443359375, 10.417137451171875
1520531125237085567, 0.11531487520043102, 0.036218990825077645, -0.03142530086293501, -0.9951306152343751, -0.173638916015625, 10.37761962890625
1520531125242101567, 0.11717908796348649, 0.02769687533682408, -0.026098978682776535, -0.999920654296875, -0.12693603515625002, 10.374027099609375
1520531125247116567, 0.12357067457967666, 0.018375811521546746, -0.023169501483689375, -1.014290771484375, -0.104183349609375, 10.38719970703125
1520531125252133567, 0.1283643645418193, 0.01731054708551505, -0.017843179303530896, -1.0071057128906251, -0.10538085937500001, 10.432705078125
1520531125257149567, 0.13262542228594607, 0.015712650431467506, -0.013582121559404116, -1.009500732421875, -0.08382568359375, 10.40156982421875
1520531125262163567, 0.1384843766841204, 0.015446334322459582, -0.008788431597261486, -1.02267333984375, -0.06945556640625, 10.420729980468751
1520531125267179567, 0.14487596330031058, 0.017044230976507126, -0.005060006071150553, -1.033450927734375, -0.0431103515625, 10.407557373046876
1520531125272195567, 0.14887070493542942, 0.020240024284602212, -0.0029294771990871623, -1.0238708496093751, -0.050295410156250005, 10.41114990234375
1520531125277210567, 0.15419702711558791, 0.026098978682776535, -0.0010652644360316954, -1.0202783203125, -0.07424560546875, 10.37761962890625
1520531125282226567, 0.1584580848597147, 0.03142530086293501, 0.001597896654047543, -1.0585986328125, -0.053887939453125006, 10.332114257812501
1520531125287241567, 0.1629854587128494, 0.03675162304309349, 0.00026631610900792384, -1.071771240234375, -0.061072998046875, 10.304571533203125
1520531125292257567, 0.16911072922003165, 0.04234426133225989, -0.0005326322180158477, -1.06099365234375, -0.085023193359375, 10.342891845703125
1520531125297272567, 0.1720402064191188, 0.04340952576829159, -0.005060006071150553, -1.01309326171875, -0.08382568359375, 10.318941650390625
1520531125302288567, 0.17683389638126143, 0.043942157986307434, -0.009853696033293183, -0.987945556640625, -0.051492919921875005, 10.36564453125
1520531125307303567, 0.17869810914431689, 0.045540054640354974, -0.013315805450396193, -0.968785400390625, -0.027542724609375003, 10.383607177734376
1520531125312319567, 0.1776328447082852, 0.046605319076386674, -0.011451592687340724, -0.968785400390625, -0.020357666015625, 10.38240966796875
1520531125317335567, 0.17710021249026936, 0.04500742242233913, -0.01038632825130903, -0.9903405761718751, -0.032332763671875, 10.400372314453126
1520531125322351567, 0.17576863194522974, 0.04607268685837083, -0.009054747706269411, -0.99393310546875, -0.032332763671875, 10.443482666015626
1520531125327366567, 0.17496968361820597, 0.0458063707493629, -0.008522115488253563, -0.9915380859375, -0.022752685546875002, 10.479407958984375
1520531125332382567, 0.17363810307316635, 0.04340952576829159, -0.009054747706269411, -0.980760498046875, -0.003592529296875, 10.435100097656251
1520531125337397567, 0.17283915474614256, 0.042077945223251964, -0.004261057744126781, -0.95561279296875, 0.023950195312500002, 10.443482666015626
1520531125342413567, 0.1709749419830871, 0.041278996896228194, 0.001331580545039619, -0.9328601074218751, 0.05748046875, 10.460247802734376
1520531125347427567, 0.16777914867499202, 0.03728425526110934, 0.007723167161229791, -0.849034423828125, 0.07903564453125, 10.450667724609376
1520531125352444567, 0.1664475681299524, 0.03222424918995878, 0.018375811521546746, -0.8538244628906251, 0.096998291015625, 10.41593994140625
1520531125357460567, 0.16325177482185732, 0.030360036426903318, 0.0290284558818637, -0.9077124023437501, 0.11017089843750001, 10.445877685546876
1520531125362475567, 0.15819176875070676, 0.026631610900792385, 0.03728425526110934, -0.95561279296875, 0.099393310546875, 10.44947021484375
1520531125367491567, 0.15233281435253243, 0.023968449810713145, 0.04234426133225989, -0.987945556640625, 0.089813232421875, 10.527308349609376
1520531125372507567, 0.14674017606336603, 0.020506340393610135, 0.04447479020432328, -1.047821044921875, 0.077838134765625, 10.527308349609376
1520531125377522567, 0.14221280221023133, 0.016777914867499202, 0.0458063707493629, -1.044228515625, 0.046702880859375004, 10.539283447265625
1520531125382538567, 0.1352885833760253, 0.017044230976507126, 0.04873584794845006, -1.005908203125, 0.041912841796875, 10.562036132812501
1520531125387554567, 0.12596751956074798, 0.02210423704765768, 0.05326322180158477, -0.99872314453125, 0.052690429687500005, 10.593171386718751
1520531125392569567, 0.12010856516257365, 0.023169501483689375, 0.05512743456464023, -1.004710693359375, 0.061072998046875, 10.601553955078126
1520531125397583567, 0.11025486912928047, 0.02556634646476069, 0.056192699000671927, -1.0023156738281251, 0.010777587890625, 10.61233154296875
1520531125402600567, 0.09693906367888427, 0.028762139772855775, 0.05912217619975909, -1.0370434570312501, 0.052690429687500005, 10.62670166015625
1520531125407616567, 0.08548747099154355, 0.02929477199087162, 0.06311691783487795, -1.01788330078125, 0.06346801757812501, 10.623109130859376
1520531125412630567, 0.07456851052221868, 0.02822950755483993, 0.06524744670694134, -1.014290771484375, 0.037122802734375, 10.65544189453125
1520531125417647567, 0.06471481448892549, 0.024501082028728992, 0.06684534336098888, -1.02746337890625, -0.028740234375, 10.667416992187501
1520531125422663567, 0.05246427347456099, 0.01944107595757844, 0.0692421883420602, -1.0585986328125, -0.04071533203125, 10.630294189453126
1520531125427679567, 0.04181162911424404, 0.014114753777419964, 0.06631271114297303, -1.033450927734375, -0.053887939453125006, 10.614726562500001
1520531125432693567, 0.031691616971942935, 0.010652644360316953, 0.06631271114297303, -0.983155517578125, -0.056282958984375006, 10.63388671875
1520531125437710567, 0.021571604829641832, 0.006125270507182248, 0.06711165946999681, -0.987945556640625, -0.0814306640625, 10.61712158203125
1520531125442725567, 0.011451592687340724, 0.004261057744126781, 0.06604639503396512, -0.96998291015625, -0.061072998046875, 10.60275146484375
1520531125447739567, 0.001597896654047543, 0.0005326322180158477, 0.06551376281594927, -1.01309326171875, -0.080233154296875, 10.611134033203125
1520531125452757567, -0.007723167161229791, -0.005858954398174325, 0.06578007892495719, -1.02746337890625, -0.087418212890625, 10.58359130859375
1520531125457772567, -0.01731054708551505, -0.010652644360316953, 0.0625842856168621, -1.05620361328125, -0.07304809570312501, 10.601553955078126
1520531125462787567, -0.0234358175926973, -0.01038632825130903, 0.05858954398174324, -1.014290771484375, -0.13651611328125002, 10.605146484375
1520531125467802567, -0.02822950755483993, -0.008522115488253563, 0.05566006678265608, -1.033450927734375, -0.140108642578125, 10.518925781250001
1520531125472817567, -0.03382214584400633, -0.006125270507182248, 0.05060006071150553, -1.081351318359375, -0.12094848632812501, 10.48300048828125
1520531125477834567, -0.038615835806148954, 0.0010652644360316954, 0.043942157986307434, -1.07296875, -0.108973388671875, 10.455457763671875
1520531125482850567, -0.04074636467821235, 0.00825579937924564, 0.03834951969714103, -1.031055908203125, -0.10298583984375001, 10.41114990234375
1520531125487865567, -0.04074636467821235, 0.013315805450396193, 0.033555829734998405, -1.055006103515625, -0.07903564453125, 10.391989746093751
1520531125492881567, -0.04500742242233913, 0.021571604829641832, 0.030360036426903318, -1.059796142578125, -0.10059082031250001, 10.409952392578125
1520531125497896567, -0.04447479020432328, 0.02929477199087162, 0.02769687533682408, -1.063388671875, -0.124541015625, 10.353669433593751
1520531125502912567, -0.043143209659283664, 0.03542004249805387, 0.021837920938649755, -1.069376220703125, -0.13412109375, 10.354866943359376
1520531125507927567, -0.043143209659283664, 0.04101268078722027, 0.01997370817559429, -1.0298583984375, -0.16525634765625, 10.4374951171875
1520531125512942567, -0.04074636467821235, 0.046605319076386674, 0.018109495412538822, -0.9975256347656251, -0.18082397460937502, 10.400372314453126
1520531125517959567, -0.03888215191515688, 0.04633900296737875, 0.017044230976507126, -0.9580078125, -0.14609619140625002, 10.44228515625
1520531125522975567, -0.03755057137011726, 0.042077945223251964, 0.021837920938649755, -0.929267578125, -0.1389111328125, 10.526110839843751
1520531125527991567, -0.03941478413317273, 0.03941478413317273, 0.026098978682776535, -0.9412426757812501, -0.149688720703125, 10.526110839843751
1520531125533007567, -0.04181162911424404, 0.034354778062022175, 0.02822950755483993, -0.9532177734375, -0.1197509765625, 10.509345703125
1520531125538022567, -0.04101268078722027, 0.030093720317895395, 0.032756881407974635, -0.99393310546875, -0.1293310546875, 10.509345703125
1520531125543037567, -0.04261057744126781, 0.02769687533682408, 0.032756881407974635, -0.9711804199218751, -0.12094848632812501, 10.499765625
1520531125548052567, -0.04447479020432328, 0.025832662573768612, 0.02982740420888747, -0.9759704589843751, -0.11017089843750001, 10.450667724609376
1520531125553068567, -0.04261057744126781, 0.02290318537468145, 0.02769687533682408, -0.99393310546875, -0.099393310546875, 10.459050292968751
1520531125558084567, -0.038615835806148954, 0.02077265650261806, 0.025300030355752765, -0.961600341796875, -0.10777587890625001, 10.490185546875
1520531125563098567, -0.038615835806148954, 0.017843179303530896, 0.021837920938649755, -0.93884765625, -0.111368408203125, 10.45426025390625
1520531125568114567, -0.03595267471606972, 0.015446334322459582, 0.022636869265673525, -0.93884765625, -0.140108642578125, 10.47821044921875
1520531125573131567, -0.03382214584400633, 0.016245282649483356, 0.01864212763055467, -1.02746337890625, -0.16525634765625, 10.4853955078125
1520531125578146567, -0.030093720317895395, 0.016245282649483356, 0.016245282649483356, -1.095721435546875, -0.17124389648437502, 10.467432861328126
1520531125583160567, -0.02689792700980031, 0.015446334322459582, 0.014381069886427887, -1.131646728515625, -0.188009033203125, 10.4758154296875
1520531125588178567, -0.022636869265673525, 0.01731054708551505, 0.009054747706269411, -1.101708984375, -0.17483642578125, 10.486593017578125
1520531125593193567, -0.021305288720633905, 0.021305288720633905, 0.00692421883420602, -1.090931396484375, -0.178428955078125, 10.474617919921876
1520531125598208567, -0.014913702104443736, 0.02476739813773692, 0.006125270507182248, -1.09452392578125, -0.15567626953125, 10.49258056640625
1520531125603224567, -0.011451592687340724, 0.029561088099879545, 0.0029294771990871623, -1.12326416015625, -0.142503662109375, 10.481802978515626
1520531125608240567, -0.009587379924285258, 0.033555829734998405, 0.0005326322180158477, -1.146016845703125, -0.09101074218750001, 10.47821044921875
1520531125613254567, -0.004793689962142629, 0.040480048569204424, -0.002663161090079238, -1.114881591796875, -0.124541015625, 10.420729980468751
1520531125618272567, 0.001331580545039619, 0.04447479020432328, -0.004527373853134706, -1.112486572265625, -0.130528564453125, 10.413544921875001
1520531125623286567, 0.00692421883420602, 0.04953479627547384, -0.006391586616190172, -1.06099365234375, -0.118553466796875, 10.4566552734375
1520531125628303567, 0.008788431597261486, 0.05539375067364816, -0.009054747706269411, -1.0705737304687502, -0.12334350585937501, 10.41593994140625
1520531125633318567, 0.013582121559404116, 0.05672533121868778, -0.011185276578332801, -1.0322534179687501, -0.092208251953125, 10.417137451171875
1520531125638334567, 0.01864212763055467, 0.0569916473276957, -0.012783173232380344, -0.987945556640625, -0.085023193359375, 10.453062744140626
1520531125643348567, 0.020240024284602212, 0.05033374460249761, -0.014114753777419964, -0.9544152832031251, -0.05748046875, 10.520123291015626
1520531125648364567, 0.023968449810713145, 0.041278996896228194, -0.012783173232380344, -0.9675878906250001, -0.10059082031250001, 10.544073486328125
1520531125653380567, 0.02556634646476069, 0.034354778062022175, -0.011984224905356573, -0.9711804199218751, -0.096998291015625, 10.560838623046875
1520531125658396567, 0.028762139772855775, 0.02769687533682408, -0.010120012142301106, -1.0202783203125, -0.1293310546875, 10.556048583984376
1520531125663410567, 0.03195793308095086, 0.022636869265673525, -0.010918960469324878, -1.038240966796875, -0.15208374023437501, 10.518925781250001
1520531125668430567, 0.03328951362599048, 0.01864212763055467, -0.012250541014364496, -1.05620361328125, -0.1484912109375, 10.486593017578125
1520531125673443567, 0.03382214584400633, 0.017576863194522972, -0.014381069886427887, -1.1088940429687502, -0.16645385742187502, 10.432705078125
1520531125678457567, 0.038615835806148954, 0.013582121559404116, -0.016777914867499202, -1.0969189453125001, -0.197589111328125, 10.41114990234375
1520531125683473567, 0.03808320358813311, 0.011451592687340724, -0.01864212763055467, -1.13284423828125, -0.17244140625, 10.364447021484375
1520531125688489567, 0.04074636467821235, 0.012783173232380344, -0.021038972611625982, -1.1053015136718751, -0.21794677734375, 10.369237060546876
1520531125693504567, 0.04500742242233913, 0.01384843766841204, -0.024501082028728992, -1.124461669921875, -0.26105712890625, 10.35845947265625
1520531125698519567, 0.048203215730434214, 0.011185276578332801, -0.02822950755483993, -1.1543994140625, -0.24908203125, 10.350076904296875
1520531125703537567, 0.049002164057457984, 0.010652644360316953, -0.030093720317895395, -1.191522216796875, -0.276624755859375, 10.41114990234375
1520531125708551567, 0.05193164125654515, 0.009321063815277334, -0.03222424918995878, -1.146016845703125, -0.3209326171875, 10.391989746093751
1520531125713566567, 0.05193164125654515, 0.013049489341388268, -0.03408846195301425, -1.141226806640625, -0.3592529296875, 10.400372314453126
1520531125718582567, 0.05113269292952138, 0.015180018213451659, -0.030892668644919165, -1.098116455078125, -0.3496728515625, 10.407557373046876
1520531125723599567, 0.05193164125654515, 0.014114753777419964, -0.029561088099879545, -1.119671630859375, -0.31255004882812504, 10.423125
