timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520530732435811010, 0.1989381334289191, -0.06897587223305228, 0.016245282649483356, -1.20948486328125, -0.28261230468750004, 9.962083740234375
1520530732440827010, 0.20186761062800626, -0.05033374460249761, 0.020240024284602212, -1.24780517578125, -0.389190673828125, 9.918973388671876
1520530732445842010, 0.20479708782709344, -0.03328951362599048, 0.020506340393610135, -1.354383544921875, -0.47900390625, 10.091414794921876
1520530732450859010, 0.20373182339106174, -0.02476739813773692, 0.018109495412538822, -1.5028747558593751, -0.63228515625, 10.330916748046876
1520530732455873010, 0.20319919117304588, -0.02769687533682408, 0.012250541014364496, -1.619033203125, -0.74964111328125, 10.5907763671875
1520530732460890010, 0.19574234012082403, -0.0346210941710301, 0.003195793308095086, -1.6657360839843751, -0.85023193359375, 10.839858398437501
1520530732465904010, 0.1845570635424912, -0.045540054640354974, -0.010652644360316953, -1.6693286132812502, -0.871787109375, 10.959609375000001
1520530732470922010, 0.17070862587407917, -0.055926382891664, -0.025832662573768612, -1.6310083007812501, -0.8131091308593751, 11.07696533203125
1520530732475937010, 0.15259913046154036, -0.06391586616190172, -0.04101268078722027, -1.4801220703125, -0.7256909179687501, 11.084150390625
1520530732480954010, 0.13129384174090644, -0.06897587223305228, -0.0513990090385293, -1.256187744140625, -0.566422119140625, 11.073372802734376
1520530732485969010, 0.11291803021935971, -0.07190534943213944, -0.05379585401960062, -1.1088940429687502, -0.41194335937500004, 11.05301513671875
1520530732490987010, 0.08841694819063071, -0.08255799379245639, -0.04846953183944214, -0.98914306640625, -0.310155029296875, 11.078162841796875
1520530732496000010, 0.06578007892495719, -0.0926780059347575, -0.03728425526110934, -0.8322692871093751, -0.233514404296875, 11.08175537109375
1520530732501017010, 0.04234426133225989, -0.10333065029507445, -0.021038972611625982, -0.781973876953125, -0.2347119140625, 10.970386962890625
1520530732506032010, 0.025033714246744842, -0.12010856516257365, -0.0010652644360316954, -0.798739013671875, -0.229921875, 10.855426025390626
1520530732511047010, 0.011451592687340724, -0.13715279613908077, 0.01864212763055467, -0.8155041503906251, -0.20597167968750002, 10.785970458984375
1520530732516063010, 0.0010652644360316954, -0.1552622915516196, 0.03888215191515688, -0.9113049316406251, -0.239501953125, 10.742860107421876
1520530732521080010, -0.003195793308095086, -0.16724651645697616, 0.05566006678265608, -0.918489990234375, -0.316142578125, 10.67220703125
1520530732526095010, -0.007723167161229791, -0.17923074136233275, 0.07030745277809189, -1.0023156738281251, -0.35326538085937503, 10.621911621093751
1520530732531111010, -0.009321063815277334, -0.1909486501586814, 0.08096009713840885, -1.1352392578125001, -0.35206787109375004, 10.615924072265626
1520530732536127010, -0.007190534943213944, -0.20080234619197457, 0.08628641931856733, -1.2310400390625, -0.39038818359375, 10.59796142578125
1520530732541143010, -0.005060006071150553, -0.20373182339106174, 0.08761799986360694, -1.350791015625, -0.4167333984375, 10.575208740234375
1520530732546158010, -0.0010652644360316954, -0.20186761062800626, 0.08788431597261487, -1.40108642578125, -0.45265869140625004, 10.53090087890625
1520530732551175010, 0.00346210941710301, -0.19627497233883986, 0.08681905153658317, -1.3448034667968751, -0.429906005859375, 10.509345703125
1520530732556190010, 0.007456851052221868, -0.19148128237669723, 0.08788431597261487, -1.277742919921875, -0.415535888671875, 10.509345703125
1520530732561206010, 0.013582121559404116, -0.185356011869515, 0.08974852873567034, -1.2310400390625, -0.40475830078125, 10.520123291015626
1520530732566222010, 0.016245282649483356, -0.18402443132447538, 0.09454221869781296, -1.272952880859375, -0.40116577148437504, 10.594368896484376
1520530732571238010, 0.02077265650261806, -0.1864212763055467, 0.09986854087797144, -1.244212646484375, -0.4071533203125, 10.55006103515625
1520530732576254010, 0.0234358175926973, -0.1866875924145546, 0.10572749527614576, -1.239422607421875, -0.43110351562500004, 10.544073486328125
1520530732581270010, 0.026098978682776535, -0.18242653467042783, 0.11238539800134385, -1.2070898437500002, -0.44307861328125003, 10.541678466796876
1520530732586285010, 0.02556634646476069, -0.17630126416324557, 0.11904330072654196, -1.349593505859375, -0.5077441406250001, 10.528505859375
1520530732591301010, 0.025832662573768612, -0.16777914867499202, 0.11930961683554989, -1.390308837890625, -0.49217651367187504, 10.522518310546875
1520530732596316010, 0.02636529479178446, -0.14966965326245318, 0.11478224298241517, -1.3460009765625, -0.5316943359375, 10.4853955078125
1520530732601334010, 0.02423476591972107, -0.1307612095228906, 0.10466223084011407, -1.2933105468750001, -0.5975573730468751, 10.528505859375
1520530732606349010, 0.02290318537468145, -0.10812434025721708, 0.09747169589690012, -1.235830078125, -0.613125, 10.52132080078125
1520530732611365010, 0.02077265650261806, -0.08388957433749601, 0.08868326429963864, -1.1927197265625, -0.69695068359375, 10.499765625
1520530732616380010, 0.012250541014364496, -0.06338323394388587, 0.07643272328527415, -1.1472143554687502, -0.738863525390625, 10.50216064453125
1520530732621396010, 0.007989483270237714, -0.0391484680241648, 0.0625842856168621, -1.06099365234375, -0.762813720703125, 10.431507568359375
1520530732626412010, 0.007989483270237714, -0.013315805450396193, 0.04846953183944214, -0.9975256347656251, -0.76880126953125, 10.38719970703125
1520530732631428010, 0.008788431597261486, 0.010918960469324878, 0.03728425526110934, -0.8861572265625001, -0.786763916015625, 10.33450927734375
1520530732636444010, 0.012250541014364496, 0.03062635253591124, 0.025832662573768612, -0.808319091796875, -0.789158935546875, 10.357261962890625
1520530732641460010, 0.013315805450396193, 0.04713795129440252, 0.016245282649483356, -0.7616162109375001, -0.7580236816406251, 10.429112548828126
1520530732646475010, 0.01384843766841204, 0.0580569117637274, 0.008522115488253563, -0.741258544921875, -0.7711962890625, 10.40396484375
1520530732651492010, 0.012783173232380344, 0.0625842856168621, -0.0005326322180158477, -0.6442602539062501, -0.743653564453125, 10.383607177734376
1520530732656508010, 0.015180018213451659, 0.06338323394388587, -0.007456851052221868, -0.6167175292968751, -0.724493408203125, 10.352471923828125
1520530732661524010, 0.01864212763055467, 0.06098638896281456, -0.009054747706269411, -0.583187255859375, -0.718505859375, 10.317744140625
1520530732666538010, 0.021038972611625982, 0.05459480234662439, -0.011451592687340724, -0.53887939453125, -0.6981481933593751, 10.285411376953126
1520530732671555010, 0.02210423704765768, 0.048203215730434214, -0.012783173232380344, -0.47062133789062505, -0.6981481933593751, 10.298583984375
1520530732676570010, 0.025033714246744842, 0.037816887479125184, -0.009853696033293183, -0.4454736328125, -0.702938232421875, 10.357261962890625
1520530732681586010, 0.023169501483689375, 0.027963191445832, -0.00692421883420602, -0.47900390625, -0.6741979980468751, 10.441087646484375
1520530732686602010, 0.021837920938649755, 0.014913702104443736, -0.003728425526110934, -0.564027099609375, -0.652642822265625, 10.490185546875
1520530732691618010, 0.01731054708551505, 0.006657902725198096, -0.003728425526110934, -0.669407958984375, -0.6334826660156251, 10.566826171875
1520530732696633010, 0.012516857123372421, 0.00346210941710301, -0.0005326322180158477, -0.6873706054687501, -0.5544470214843751, 10.607541503906251
1520530732701650010, 0.009054747706269411, 0.0029294771990871623, 0.006657902725198096, -0.641865234375, -0.51732421875, 10.615924072265626
1520530732706666010, 0.003728425526110934, 0.008522115488253563, 0.012516857123372421, -0.707728271484375, -0.47062133789062505, 10.584788818359376
1520530732711681010, 0.0007989483270237715, 0.021305288720633905, 0.023702133701705222, -0.7915539550781251, -0.44307861328125003, 10.558443603515625
1520530732716697010, 0.00026631610900792384, 0.0346210941710301, 0.03595267471606972, -0.9029223632812501, -0.429906005859375, 10.515333251953125
1520530732721713010, 0.001597896654047543, 0.050067428493489684, 0.050067428493489684, -0.925675048828125, -0.465831298828125, 10.51653076171875
1520530732726730010, -0.0005326322180158477, 0.06125270507182248, 0.062317969507854176, -0.929267578125, -0.48020141601562505, 10.50695068359375
1520530732731746010, -0.00346210941710301, 0.07163903332313151, 0.07217166554114736, -0.947230224609375, -0.508941650390625, 10.515333251953125
1520530732736761010, -0.005858954398174325, 0.0814927293564247, 0.08229167768344847, -1.0202783203125, -0.54366943359375, 10.480605468750001
1520530732741777010, -0.0023968449810713144, 0.09640643146086843, 0.09001484484467825, -1.0490185546875002, -0.5748046875, 10.40396484375
1520530732746792010, -0.0029294771990871623, 0.10572749527614576, 0.09400958647979711, -1.08015380859375, -0.63228515625, 10.406359863281251
1520530732751808010, -0.00026631610900792384, 0.1161138235274548, 0.0972053797878922, -1.0190808105468752, -0.613125, 10.3416943359375
1520530732756824010, 0.003728425526110934, 0.12090751348959743, 0.09800432811491597, -0.978365478515625, -0.643062744140625, 10.3416943359375
1520530732761840010, 0.006125270507182248, 0.12436962290670044, 0.09853696033293181, -0.9819580078125001, -0.67300048828125, 10.413544921875001
1520530732766855010, 0.008522115488253563, 0.1227717262526529, 0.09640643146086843, -0.9244775390625001, -0.659827880859375, 10.420729980468751
1520530732771872010, 0.007456851052221868, 0.12197277792562912, 0.09294432204376542, -0.9496252441406251, -0.643062744140625, 10.459050292968751
1520530732776888010, 0.006391586616190172, 0.11904330072654196, 0.08974852873567034, -0.9376501464843751, -0.6634204101562501, 10.484197998046875
1520530732781903010, 0.006391586616190172, 0.12543488734273212, 0.08708536764559109, -1.1220666503906251, -0.652642822265625, 10.40156982421875
1520530732786920010, 0.007723167161229791, 0.12330435847066874, 0.07936220048436131, -1.06578369140625, -0.647852783203125, 10.25786865234375
1520530732791935010, 0.01171790879634865, 0.12090751348959743, 0.07217166554114736, -1.0154882812500001, -0.6682104492187501, 10.22433837890625
1520530732796950010, 0.017576863194522972, 0.11771172018150233, 0.06498113059793342, -0.95082275390625, -0.63947021484375, 10.172845458984375
1520530732801966010, 0.026098978682776535, 0.1272991001057876, 0.05645901510967986, -1.1160791015625, -0.621507568359375, 10.134525146484375
1520530732806982010, 0.03488741028003802, 0.12703278399677967, 0.04261057744126781, -1.1771520996093752, -0.647852783203125, 10.060279541015625
1520530732811998010, 0.039681100242180654, 0.13422331893999362, 0.026631610900792385, -1.1220666503906251, -0.6825805664062501, 10.166857910156251
1520530732817013010, 0.04953479627547384, 0.13821806057511246, 0.015446334322459582, -1.1567944335937501, -0.65384033203125, 10.146500244140626
1520530732822030010, 0.05486111845563231, 0.13262542228594607, 0.009321063815277334, -1.081351318359375, -0.6334826660156251, 10.1788330078125
1520530732827046010, 0.06045375674479871, 0.1262338356697559, 0.008522115488253563, -1.076561279296875, -0.561632080078125, 10.340496826171876
1520530732832062010, 0.0580569117637274, 0.11771172018150233, 0.012516857123372421, -0.948427734375, -0.523311767578125, 10.399174804687501
1520530732837077010, 0.05432848623761646, 0.11531487520043102, 0.022370553156665602, -1.0346484375, -0.5029541015625, 10.510543212890626
1520530732842093010, 0.05645901510967986, 0.11025486912928047, 0.03222424918995878, -1.0490185546875002, -0.487386474609375, 10.462642822265625
1520530732847108010, 0.05566006678265608, 0.10519486305812992, 0.043143209659283664, -1.0406359863281252, -0.5460644531250001, 10.539283447265625
1520530732852125010, 0.05752427954571155, 0.09347695426178126, 0.051665325147537224, -1.0490185546875002, -0.587977294921875, 10.517728271484376
1520530732857141010, 0.05779059565471947, 0.0759000910672583, 0.05752427954571155, -1.02267333984375, -0.60114990234375, 10.517728271484376
1520530732862155010, 0.06737797557900473, 0.06604639503396512, 0.06524744670694134, -1.0238708496093751, -0.59635986328125, 10.509345703125
1520530732867172010, 0.07323692997717905, 0.05033374460249761, 0.06977482056007604, -0.9723779296875, -0.6083349609375001, 10.443482666015626
1520530732872188010, 0.07909588437535338, 0.03888215191515688, 0.07430219441321075, -0.9580078125, -0.5652246093750001, 10.378817138671875
1520530732877205010, 0.08309062601047223, 0.031691616971942935, 0.07510114274023452, -1.01309326171875, -0.564027099609375, 10.263856201171876
1520530732882221010, 0.08841694819063071, 0.02929477199087162, 0.07163903332313151, -1.08494384765625, -0.6083349609375001, 10.165660400390626
1520530732887236010, 0.09454221869781296, 0.02769687533682408, 0.06338323394388587, -1.131646728515625, -0.6658154296875001, 10.079439697265625
1520530732892252010, 0.10093380531400313, 0.02476739813773692, 0.05432848623761646, -1.155596923828125, -0.699345703125, 10.0782421875
1520530732897266010, 0.1073253919301933, 0.021038972611625982, 0.04527373853134705, -1.1472143554687502, -0.73527099609375, 10.160870361328126
1520530732902283010, 0.11211908189233594, 0.014114753777419964, 0.035153726389045944, -1.140029296875, -0.7328759765625, 10.192005615234375
1520530732907299010, 0.11744540407249442, 0.007989483270237714, 0.023968449810713145, -1.153201904296875, -0.70892578125, 10.189610595703126
1520530732912314010, 0.1206411973805895, -0.0007989483270237715, 0.01597896654047543, -1.1268566894531251, -0.73527099609375, 10.237510986328125
1520530732917331010, 0.1206411973805895, -0.011451592687340724, 0.009321063815277334, -1.107696533203125, -0.731678466796875, 10.3129541015625
1520530732922346010, 0.12090751348959743, -0.021837920938649755, 0.007723167161229791, -1.086141357421875, -0.6933581542968751, 10.314151611328125
1520530732927364010, 0.11904330072654196, -0.02929477199087162, 0.01171790879634865, -1.093326416015625, -0.662222900390625, 10.414742431640626
1520530732932378010, 0.1161138235274548, -0.036218990825077645, 0.015712650431467506, -1.086141357421875, -0.604742431640625, 10.426717529296875
1520530732937395010, 0.11211908189233594, -0.04181162911424404, 0.019707392066586366, -1.0346484375, -0.611927490234375, 10.4374951171875
1520530732942410010, 0.10652644360316954, -0.036218990825077645, 0.02716424311880823, -1.148411865234375, -0.5652246093750001, 10.417137451171875
